datetime,open,high,low,close,volume
2023-03-12 21:00:00+00:00,97.321,98.092,95.954,97.054,278144.0
2023-03-13 21:00:00+00:00,97.081,98.712,96.84,98.071,200096.0
2023-03-14 21:00:00+00:00,98.117,98.632,95.902,96.926,228760.0
2023-03-15 21:00:00+00:00,96.984,97.556,95.727,97.498,230588.0
2023-03-16 21:00:00+00:00,97.486,97.504,95.818,96.004,165866.0
2023-03-19 21:00:00+00:00,96.087,96.878,95.035,96.097,186581.0
2023-03-20 21:00:00+00:00,96.085,96.936,95.794,96.59,114685.0
2023-03-21 21:00:00+00:00,96.58,97.124,95.462,95.768,134246.0
2023-03-22 21:00:00+00:00,95.687,96.333,94.901,95.447,157647.0
2023-03-23 21:00:00+00:00,95.388,95.466,94.072,95.086,171229.0
2023-03-26 21:00:00+00:00,95.053,96.494,95.027,96.319,112358.0
2023-03-27 21:00:00+00:00,96.296,96.338,95.502,96.266,111556.0
2023-03-28 21:00:00+00:00,96.237,98.012,96.177,98.0,105797.0
2023-03-29 21:00:00+00:00,97.966,98.216,97.577,98.134,100935.0
2023-03-30 21:00:00+00:00,98.104,98.75,97.94,98.274,119737.0
2023-04-02 21:00:00+00:00,98.797,99.06,98.251,98.531,114908.0
2023-04-03 21:00:00+00:00,98.596,99.188,97.694,97.978,109308.0
2023-04-04 21:00:00+00:00,97.955,98.102,97.099,97.558,114357.0
2023-04-05 21:00:00+00:00,97.513,97.874,97.168,97.66,86376.0
2023-04-06 21:00:00+00:00,97.677,97.942,97.378,97.79,72498.0
2023-04-09 21:00:00+00:00,97.753,98.946,97.62,98.914,75647.0
2023-04-10 21:00:00+00:00,98.876,99.346,98.475,99.3,97815.0
2023-04-11 21:00:00+00:00,99.282,99.548,98.686,99.078,124642.0
2023-04-12 21:00:00+00:00,99.043,99.572,98.727,99.388,107334.0
2023-04-13 21:00:00+00:00,99.384,100.163,99.209,100.121,123815.0
2023-04-16 21:00:00+00:00,100.094,100.49,100.04,100.416,101084.0
2023-04-17 21:00:00+00:00,100.396,100.6,100.031,100.162,102598.0
2023-04-18 21:00:00+00:00,100.164,100.568,99.95,100.105,105458.0
2023-04-19 21:00:00+00:00,100.084,100.252,99.535,99.618,98367.0
2023-04-20 21:00:00+00:00,99.632,99.656,98.687,99.06,98047.0
2023-04-23 21:00:00+00:00,99.022,99.53,98.846,99.144,81257.0
2023-04-24 21:00:00+00:00,99.204,99.328,97.756,98.14,103530.0
2023-04-25 21:00:00+00:00,98.174,98.363,97.56,98.025,123314.0
2023-04-26 21:00:00+00:00,98.022,98.623,97.832,98.579,104530.0
2023-04-27 21:00:00+00:00,98.507,100.68,98.026,100.621,146196.0
2023-04-30 21:00:00+00:00,100.58,101.602,100.48,101.507,87874.0
2023-05-01 21:00:00+00:00,101.565,101.812,100.007,100.24,101273.0
2023-05-02 21:00:00+00:00,100.206,100.278,98.97,98.97,113537.0
2023-05-03 21:00:00+00:00,98.928,99.24,98.39,99.168,128987.0
2023-05-04 21:00:00+00:00,99.172,100.834,99.08,100.817,87969.0
2023-05-07 21:00:00+00:00,100.761,101.428,100.714,101.044,69647.0
2023-05-08 21:00:00+00:00,101.032,101.193,100.677,101.046,79313.0
2023-05-09 21:00:00+00:00,100.992,101.284,100.018,100.504,100960.0
2023-05-10 21:00:00+00:00,100.467,100.596,99.374,99.76,103621.0
2023-05-11 21:00:00+00:00,99.705,100.224,99.638,100.124,72043.0
2023-05-14 21:00:00+00:00,100.13,101.138,100.082,101.068,76386.0
2023-05-15 21:00:00+00:00,101.059,101.69,100.696,101.177,73955.0
2023-05-16 21:00:00+00:00,101.185,102.392,101.149,102.337,89185.0
2023-05-17 21:00:00+00:00,102.308,102.842,101.942,102.718,98093.0
2023-05-18 21:00:00+00:00,102.742,102.918,101.666,102.212,106751.0
2023-05-21 21:00:00+00:00,102.199,102.662,101.874,102.626,83656.0
2023-05-22 21:00:00+00:00,102.632,102.903,102.168,102.636,106460.0
2023-05-23 21:00:00+00:00,102.628,102.686,102.124,102.585,102547.0
2023-05-24 21:00:00+00:00,102.55,102.856,102.105,102.658,113434.0
2023-05-25 21:00:00+00:00,102.698,103.334,102.365,103.216,98383.0
2023-05-28 21:00:00+00:00,103.306,103.56,102.965,103.346,40237.0
2023-05-29 21:00:00+00:00,103.332,103.594,102.608,102.8,98995.0
2023-05-30 21:00:00+00:00,102.8,103.013,102.153,102.643,108579.0
2023-05-31 21:00:00+00:00,102.676,103.332,102.418,103.218,101587.0
2023-06-01 21:00:00+00:00,103.209,104.282,103.131,104.242,91454.0
2023-06-04 21:00:00+00:00,104.28,104.592,103.506,103.818,85108.0
2023-06-05 21:00:00+00:00,103.822,104.352,103.624,104.196,81528.0
2023-06-06 21:00:00+00:00,104.197,104.884,103.708,104.834,88565.0
2023-06-07 21:00:00+00:00,104.779,104.886,103.709,104.008,86065.0
2023-06-08 21:00:00+00:00,103.986,104.774,103.863,104.482,83120.0
2023-06-11 21:00:00+00:00,104.504,104.77,104.28,104.447,79864.0
2023-06-12 21:00:00+00:00,104.451,105.455,104.246,105.328,101762.0
2023-06-13 21:00:00+00:00,105.3,105.399,104.778,105.148,106659.0
2023-06-14 21:00:00+00:00,105.136,106.25,105.016,106.102,113649.0
2023-06-15 21:00:00+00:00,106.125,107.661,105.739,107.508,110447.0
2023-06-18 21:00:00+00:00,107.487,107.654,106.983,107.479,51477.0
2023-06-19 21:00:00+00:00,107.43,107.67,106.558,106.862,85336.0
2023-06-20 21:00:00+00:00,106.877,107.9,106.804,107.788,102497.0
2023-06-21 21:00:00+00:00,107.728,108.906,107.598,108.83,96238.0
2023-06-22 21:00:00+00:00,108.782,109.098,108.013,108.994,104336.0
2023-06-25 21:00:00+00:00,108.884,109.272,108.607,109.083,94089.0
2023-06-26 21:00:00+00:00,109.118,109.508,108.762,109.215,94699.0
2023-06-27 21:00:00+00:00,109.206,109.218,108.629,108.978,102072.0
2023-06-28 21:00:00+00:00,108.934,109.387,108.642,109.22,97185.0
2023-06-29 21:00:00+00:00,109.272,109.42,108.733,108.939,99363.0
2023-07-02 21:00:00+00:00,108.993,109.368,108.8,109.194,76893.0
2023-07-03 21:00:00+00:00,109.196,109.364,109.002,109.248,43359.0
2023-07-04 21:00:00+00:00,109.23,109.392,108.507,108.912,73681.0
2023-07-05 21:00:00+00:00,108.884,108.906,107.752,107.775,109043.0
2023-07-06 21:00:00+00:00,107.772,107.838,106.88,107.066,100030.0
2023-07-09 21:00:00+00:00,107.126,107.606,106.392,106.416,89169.0
2023-07-10 21:00:00+00:00,106.432,106.626,105.652,106.08,94153.0
2023-07-11 21:00:00+00:00,106.08,106.108,104.792,105.048,112402.0
2023-07-12 21:00:00+00:00,104.996,105.495,104.751,105.308,108051.0
2023-07-13 21:00:00+00:00,105.248,105.933,104.724,105.013,106143.0
2023-07-16 21:00:00+00:00,105.017,105.721,104.384,105.098,109245.0
2023-07-17 21:00:00+00:00,105.132,105.527,104.246,105.424,130119.0
2023-07-18 21:00:00+00:00,105.422,106.356,105.35,106.11,137315.0
2023-07-19 21:00:00+00:00,106.076,106.615,105.884,106.344,128249.0
2023-07-20 21:00:00+00:00,106.32,107.8,106.082,107.264,131817.0
2023-07-23 21:00:00+00:00,107.176,107.541,106.782,107.442,127438.0
2023-07-24 21:00:00+00:00,107.434,107.666,106.857,106.981,103563.0
2023-07-25 21:00:00+00:00,107.099,107.099,105.902,106.191,139789.0
2023-07-26 21:00:00+00:00,106.158,107.092,104.798,105.472,175014.0
2023-07-27 21:00:00+00:00,105.408,106.702,104.214,106.548,192309.0
2023-07-30 21:00:00+00:00,106.534,108.128,106.18,107.866,142042.0
2023-07-31 21:00:00+00:00,107.873,108.144,107.525,107.922,109032.0
2023-08-01 21:00:00+00:00,107.91,107.926,106.838,107.353,133853.0
2023-08-02 21:00:00+00:00,107.394,107.766,106.376,106.719,199300.0
2023-08-03 21:00:00+00:00,106.732,107.056,105.898,105.963,129995.0
2023-08-06 21:00:00+00:00,105.969,106.65,105.834,106.584,113064.0
2023-08-07 21:00:00+00:00,106.587,107.099,105.888,106.869,145280.0
2023-08-08 21:00:00+00:00,106.788,107.198,106.566,107.09,124509.0
2023-08-09 21:00:00+00:00,107.079,107.886,107.019,107.648,152890.0
2023-08-10 21:00:00+00:00,107.654,107.942,107.414,107.82,123382.0
2023-08-13 21:00:00+00:00,107.811,108.138,107.522,108.132,128640.0
2023-08-14 21:00:00+00:00,108.124,108.284,107.652,107.839,126815.0
2023-08-15 21:00:00+00:00,107.845,108.197,107.618,108.154,128627.0
2023-08-16 21:00:00+00:00,108.098,108.232,107.51,107.676,135694.0
2023-08-17 21:00:00+00:00,107.696,107.765,107.03,107.29,118390.0
2023-08-20 21:00:00+00:00,107.258,108.21,107.106,107.961,100541.0
2023-08-21 21:00:00+00:00,107.872,108.031,107.448,107.66,100389.0
2023-08-22 21:00:00+00:00,107.653,107.692,106.546,107.102,112104.0
2023-08-23 21:00:00+00:00,107.064,107.677,106.902,107.384,106688.0
2023-08-24 21:00:00+00:00,107.41,107.717,107.234,107.65,113172.0
2023-08-27 21:00:00+00:00,107.757,108.028,107.6,107.752,80825.0
2023-08-28 21:00:00+00:00,107.781,108.115,107.358,107.653,108998.0
2023-08-29 21:00:00+00:00,107.656,108.106,107.516,108.077,110601.0
2023-08-30 21:00:00+00:00,108.052,108.118,107.3,107.738,114913.0
2023-08-31 21:00:00+00:00,107.656,107.83,106.684,107.574,112430.0
2023-09-03 21:00:00+00:00,107.496,107.779,107.403,107.772,47446.0
2023-09-04 21:00:00+00:00,107.734,108.548,107.454,108.283,100555.0
2023-09-05 21:00:00+00:00,108.222,108.348,107.797,108.3,97656.0
2023-09-06 21:00:00+00:00,108.27,108.374,107.422,107.628,87624.0
2023-09-07 21:00:00+00:00,107.637,108.462,107.164,108.364,69605.0
2023-09-10 21:00:00+00:00,107.804,108.116,107.272,107.992,85628.0
2023-09-11 21:00:00+00:00,108.009,108.672,107.823,108.526,90953.0
2023-09-12 21:00:00+00:00,108.518,109.097,108.474,108.844,110682.0
2023-09-13 21:00:00+00:00,108.78,109.199,108.597,109.19,109133.0
2023-09-14 21:00:00+00:00,109.166,109.49,109.031,109.262,102578.0
2023-09-17 21:00:00+00:00,109.26,109.644,109.194,109.461,71856.0
2023-09-18 21:00:00+00:00,109.436,110.445,109.385,109.968,87090.0
2023-09-19 21:00:00+00:00,109.94,110.245,109.766,110.192,111868.0
2023-09-20 21:00:00+00:00,110.24,110.26,109.221,109.45,113815.0
2023-09-21 21:00:00+00:00,109.436,110.42,109.422,110.03,95549.0
2023-09-24 21:00:00+00:00,110.053,110.675,109.976,110.666,69694.0
2023-09-25 21:00:00+00:00,110.67,110.694,110.102,110.286,84850.0
2023-09-26 21:00:00+00:00,110.257,110.885,110.168,110.858,90332.0
2023-09-27 21:00:00+00:00,110.776,110.879,110.438,110.688,99962.0
2023-09-28 21:00:00+00:00,110.668,111.171,109.986,109.986,103917.0
2023-10-01 21:00:00+00:00,110.228,110.362,109.471,109.588,83506.0
2023-10-02 21:00:00+00:00,109.623,109.629,107.562,108.748,108734.0
2023-10-03 21:00:00+00:00,108.696,108.952,108.139,108.486,84445.0
2023-10-04 21:00:00+00:00,108.504,108.522,107.985,108.374,98727.0
2023-10-05 21:00:00+00:00,108.302,109.428,108.242,109.288,105269.0
2023-10-08 21:00:00+00:00,109.031,109.372,108.953,109.304,76524.0
2023-10-09 21:00:00+00:00,109.242,109.672,109.136,109.488,101342.0
2023-10-10 21:00:00+00:00,109.459,109.781,109.277,109.742,91521.0
2023-10-11 21:00:00+00:00,109.686,109.946,109.313,109.428,86123.0
2023-10-12 21:00:00+00:00,109.42,109.748,109.293,109.519,85908.0
2023-10-15 21:00:00+00:00,109.373,109.987,109.373,109.866,71106.0
2023-10-16 21:00:00+00:00,109.881,109.921,109.153,109.768,79798.0
2023-10-17 21:00:00+00:00,109.742,109.959,109.274,109.318,82486.0
2023-10-18 21:00:00+00:00,109.286,109.452,109.028,109.19,100070.0
2023-10-19 21:00:00+00:00,109.153,109.674,109.126,109.278,78663.0
2023-10-22 21:00:00+00:00,109.312,109.55,109.131,109.357,78657.0
2023-10-23 21:00:00+00:00,109.328,109.482,108.916,109.094,73879.0
2023-10-24 21:00:00+00:00,109.112,109.144,108.566,108.862,72272.0
2023-10-25 21:00:00+00:00,108.861,109.153,108.51,108.736,87951.0
2023-10-26 21:00:00+00:00,108.778,108.844,107.715,107.857,73571.0
2023-10-29 21:00:00+00:00,107.879,108.402,107.49,107.813,65476.0
2023-10-30 21:00:00+00:00,107.817,109.352,107.78,109.34,89349.0
2023-10-31 21:00:00+00:00,109.328,109.392,108.694,108.946,85567.0
2023-11-01 21:00:00+00:00,108.924,109.56,108.504,109.542,70727.0
2023-11-02 21:00:00+00:00,109.54,109.54,109.008,109.368,75738.0
2023-11-05 22:00:00+00:00,109.36,109.768,109.301,109.542,53011.0
2023-11-06 22:00:00+00:00,109.554,109.618,109.221,109.267,58713.0
2023-11-07 22:00:00+00:00,109.229,109.499,109.191,109.472,56692.0
2023-11-08 22:00:00+00:00,109.42,109.778,109.338,109.597,65191.0
2023-11-09 22:00:00+00:00,109.613,109.842,109.353,109.808,56351.0
2023-11-12 22:00:00+00:00,109.794,110.016,109.477,109.897,52063.0
2023-11-13 22:00:00+00:00,109.945,109.974,109.592,109.831,70856.0
2023-11-14 22:00:00+00:00,109.822,110.676,109.733,110.642,71639.0
2023-11-15 22:00:00+00:00,110.636,110.638,109.286,109.589,72144.0
2023-11-16 22:00:00+00:00,109.502,109.624,108.724,109.003,77923.0
2023-11-19 22:00:00+00:00,109.104,109.311,107.946,108.116,78786.0
2023-11-20 22:00:00+00:00,108.134,108.438,107.235,108.294,75997.0
2023-11-21 22:00:00+00:00,108.285,109.312,108.056,109.259,68202.0
2023-11-22 22:00:00+00:00,109.227,109.254,108.922,109.206,33087.0
2023-11-23 22:00:00+00:00,109.206,109.987,108.905,109.59,46800.0
2023-11-26 22:00:00+00:00,109.585,109.776,108.948,109.194,56847.0
2023-11-27 22:00:00+00:00,109.171,109.487,108.6,108.647,74419.0
2023-11-28 22:00:00+00:00,108.688,108.852,108.212,108.344,84725.0
2023-11-29 22:00:00+00:00,108.341,109.462,108.067,109.316,88600.0
2023-11-30 22:00:00+00:00,109.288,109.659,108.564,108.775,87079.0
2023-12-03 22:00:00+00:00,108.664,108.84,108.152,108.766,84511.0
2023-12-04 22:00:00+00:00,108.73,108.85,107.995,108.267,81157.0
2023-12-05 22:00:00+00:00,108.301,108.697,108.218,108.382,62549.0
2023-12-06 22:00:00+00:00,108.362,108.372,104.223,106.013,113346.0
2023-12-07 22:00:00+00:00,105.986,106.818,104.896,106.742,143508.0
2023-12-10 22:00:00+00:00,106.704,108.036,106.623,107.694,77810.0
2023-12-11 22:00:00+00:00,107.691,107.705,106.822,107.042,77447.0
2023-12-12 22:00:00+00:00,107.101,107.346,105.69,105.71,96782.0
2023-12-13 22:00:00+00:00,105.704,105.896,104.737,105.828,137883.0
2023-12-14 22:00:00+00:00,105.836,106.412,105.718,106.272,99112.0
2023-12-17 22:00:00+00:00,106.227,106.978,106.2,106.57,66525.0
2023-12-18 22:00:00+00:00,106.568,108.283,106.224,107.886,95137.0
2023-12-19 22:00:00+00:00,107.847,108.04,107.374,107.4,113447.0
2023-12-20 22:00:00+00:00,107.331,107.472,106.57,106.998,141409.0
2023-12-21 22:00:00+00:00,107.058,107.574,106.818,107.35,110193.0
2023-12-25 22:00:00+00:00,107.366,108.004,107.17,107.902,20835.0
2023-12-26 22:00:00+00:00,107.868,108.274,107.122,107.374,49317.0
2023-12-27 22:00:00+00:00,107.339,107.348,106.334,106.91,73747.0
2023-12-28 22:00:00+00:00,106.856,107.224,106.332,106.43,58116.0
2024-01-01 22:00:00+00:00,106.381,107.08,106.228,106.6,86069.0
2024-01-02 22:00:00+00:00,106.504,107.612,106.457,107.326,101588.0
2024-01-03 22:00:00+00:00,107.26,108.452,107.008,108.348,97244.0
2024-01-04 22:00:00+00:00,108.344,109.034,108.039,108.254,122159.0
2024-01-07 22:00:00+00:00,108.264,108.439,107.45,108.052,88521.0
2024-01-08 22:00:00+00:00,108.072,108.081,107.23,107.918,90606.0
2024-01-09 22:00:00+00:00,107.901,108.986,107.769,108.952,83172.0
2024-01-10 22:00:00+00:00,108.888,109.238,108.46,108.48,120320.0
2024-01-11 22:00:00+00:00,108.477,108.793,108.001,108.075,109921.0
2024-01-14 22:00:00+00:00,108.11,108.776,108.089,108.575,63634.0
2024-01-15 22:00:00+00:00,108.552,109.232,108.27,109.074,123972.0
2024-01-16 22:00:00+00:00,109.1,109.9,108.983,109.706,109976.0
2024-01-17 22:00:00+00:00,109.648,109.858,109.43,109.854,112218.0
2024-01-18 22:00:00+00:00,109.838,110.342,109.715,110.336,103972.0
2024-01-21 22:00:00+00:00,110.359,110.423,109.813,109.904,90852.0
2024-01-22 22:00:00+00:00,109.848,110.243,109.234,110.214,89083.0
2024-01-23 22:00:00+00:00,110.223,110.244,108.888,109.083,90350.0
2024-01-24 22:00:00+00:00,109.085,109.69,108.932,109.59,82486.0
2024-01-25 22:00:00+00:00,109.546,110.22,109.447,110.126,72123.0
2024-01-28 22:00:00+00:00,110.105,110.231,109.712,109.959,61399.0
2024-01-29 22:00:00+00:00,109.862,110.26,109.68,110.179,65339.0
2024-01-30 22:00:00+00:00,110.144,110.218,109.125,109.388,127531.0
2024-01-31 22:00:00+00:00,109.37,109.515,108.822,109.388,110952.0
2024-02-01 22:00:00+00:00,109.355,110.378,109.322,110.183,88812.0
2024-02-04 22:00:00+00:00,110.241,110.398,109.755,109.807,77244.0
2024-02-05 22:00:00+00:00,109.832,109.954,109.45,109.654,74195.0
2024-02-06 22:00:00+00:00,109.686,110.144,109.546,110.066,75337.0
2024-02-07 22:00:00+00:00,110.006,111.042,109.924,110.952,78648.0
2024-02-08 22:00:00+00:00,110.944,111.338,110.799,110.908,71884.0
2024-02-11 22:00:00+00:00,110.854,111.2,110.575,111.04,52213.0
2024-02-12 22:00:00+00:00,111.024,111.41,110.872,111.175,77559.0
2024-02-13 22:00:00+00:00,111.164,111.343,110.924,111.192,77491.0
2024-02-14 22:00:00+00:00,111.158,111.387,110.648,111.366,75447.0
2024-02-15 22:00:00+00:00,111.334,111.622,111.296,111.39,70867.0
2024-02-18 22:00:00+00:00,111.367,111.442,111.212,111.296,30219.0
2024-02-19 22:00:00+00:00,111.302,111.447,110.678,110.92,64747.0
2024-02-20 22:00:00+00:00,110.887,111.336,110.854,111.297,70236.0
2024-02-21 22:00:00+00:00,111.304,111.741,111.282,111.658,86435.0
2024-02-22 22:00:00+00:00,111.633,111.804,111.244,111.432,66719.0
2024-02-25 22:00:00+00:00,111.5,111.626,111.198,111.596,59685.0
2024-02-26 22:00:00+00:00,111.564,111.587,111.178,111.26,66276.0
2024-02-27 22:00:00+00:00,111.272,111.282,110.78,111.0,69644.0
2024-02-28 22:00:00+00:00,110.95,110.968,110.14,110.454,98538.0
2024-02-29 22:00:00+00:00,110.514,110.964,110.436,110.72,77816.0
2024-03-03 22:00:00+00:00,110.754,110.996,110.612,110.892,58367.0
2024-03-04 22:00:00+00:00,110.914,110.914,110.182,110.41,70183.0
2024-03-05 22:00:00+00:00,110.362,110.628,109.943,110.568,79412.0
2024-03-06 22:00:00+00:00,110.493,110.538,109.388,109.992,91550.0
2024-03-07 22:00:00+00:00,109.98,110.09,108.938,109.042,92148.0
2024-03-10 21:00:00+00:00,109.086,109.118,108.682,108.988,64289.0
2024-03-11 21:00:00+00:00,108.966,109.716,108.794,109.454,81850.0
2024-03-12 21:00:00+00:00,109.432,109.85,109.134,109.696,54909.0
2024-03-13 21:00:00+00:00,109.687,109.834,109.431,109.608,68406.0
2024-03-14 21:00:00+00:00,109.567,110.304,109.363,110.059,57109.0
2024-03-17 21:00:00+00:00,110.046,110.384,109.944,110.211,46024.0
2024-03-18 21:00:00+00:00,110.173,111.329,110.068,111.194,78148.0
2024-03-19 21:00:00+00:00,111.192,112.264,111.158,112.096,77719.0
2024-03-20 21:00:00+00:00,112.106,112.294,111.61,112.07,84345.0
2024-03-21 21:00:00+00:00,112.06,112.18,111.165,111.297,64530.0
2024-03-24 21:00:00+00:00,111.279,111.594,111.04,111.451,49131.0
2024-03-25 21:00:00+00:00,111.466,111.738,111.319,111.572,42382.0
2024-03-26 21:00:00+00:00,111.528,111.702,111.064,111.486,55946.0
2024-03-27 21:00:00+00:00,111.493,111.868,111.238,111.8,47347.0
2024-03-28 21:00:00+00:00,111.839,111.91,111.606,111.763,47084.0
2024-03-31 21:00:00+00:00,111.763,111.986,111.588,111.749,37888.0
2024-04-01 21:00:00+00:00,111.772,111.884,111.586,111.714,43003.0
2024-04-02 21:00:00+00:00,111.694,112.318,111.628,112.154,43830.0
2024-04-03 21:00:00+00:00,112.11,112.484,111.49,111.752,45796.0
2024-04-04 21:00:00+00:00,111.75,111.755,111.119,111.574,65829.0
2024-04-07 21:00:00+00:00,111.55,111.9,111.414,111.88,43962.0
2024-04-08 21:00:00+00:00,111.855,111.992,111.481,111.842,44677.0
2024-04-09 21:00:00+00:00,111.824,112.01,111.406,111.94,72228.0
2024-04-10 21:00:00+00:00,111.952,112.048,111.627,111.98,68284.0
2024-04-11 21:00:00+00:00,111.958,111.983,110.868,111.3,60970.0
2024-04-14 21:00:00+00:00,111.094,112.416,111.084,111.894,69118.0
2024-04-15 21:00:00+00:00,111.87,112.262,111.3,111.889,69719.0
2024-04-16 21:00:00+00:00,111.911,112.216,111.682,112.104,61885.0
2024-04-17 21:00:00+00:00,112.062,112.462,111.9,112.334,60617.0
2024-04-18 21:00:00+00:00,112.315,112.628,111.268,112.477,73128.0
2024-04-21 21:00:00+00:00,112.475,113.11,112.35,113.018,41013.0
2024-04-22 21:00:00+00:00,113.076,113.34,112.885,113.322,44541.0
2024-04-23 21:00:00+00:00,113.299,113.389,112.858,113.366,47346.0
2024-04-24 21:00:00+00:00,113.31,114.005,113.204,113.974,53001.0
2024-04-25 21:00:00+00:00,113.958,115.934,113.616,115.843,72082.0
2024-04-28 21:00:00+00:00,115.505,117.344,113.172,114.463,144715.0
2024-04-29 21:00:00+00:00,114.393,114.862,114.24,114.548,72144.0
2024-04-30 21:00:00+00:00,114.516,114.74,111.416,112.435,83267.0
2024-05-01 21:00:00+00:00,112.643,113.816,111.922,112.388,115180.0
2024-05-02 21:00:00+00:00,112.39,112.469,111.562,111.786,88609.0
2024-05-05 21:00:00+00:00,111.851,112.787,111.674,112.62,37254.0
2024-05-06 21:00:00+00:00,112.619,113.07,112.512,112.704,48461.0
2024-05-07 21:00:00+00:00,112.707,113.426,112.616,113.338,47699.0
2024-05-08 21:00:00+00:00,113.341,113.758,113.027,113.688,44514.0
2024-05-09 21:00:00+00:00,113.689,114.238,113.536,113.934,45177.0
2024-05-12 21:00:00+00:00,113.905,114.328,113.67,114.308,32539.0
2024-05-13 21:00:00+00:00,114.294,114.802,114.234,114.603,42210.0
2024-05-14 21:00:00+00:00,114.598,114.708,113.752,113.876,57631.0
2024-05-15 21:00:00+00:00,113.855,114.144,112.96,114.106,60261.0
2024-05-16 21:00:00+00:00,114.124,114.451,114.076,114.346,36922.0
2024-05-19 21:00:00+00:00,114.283,114.834,114.194,114.7,31676.0
2024-05-20 21:00:00+00:00,114.672,114.834,114.158,114.392,45272.0
2024-05-21 21:00:00+00:00,114.387,114.677,114.328,114.524,44030.0
2024-05-22 21:00:00+00:00,114.489,114.895,114.152,114.32,55363.0
2024-05-23 21:00:00+00:00,114.304,114.996,114.248,114.881,41888.0
2024-05-26 21:00:00+00:00,114.83,115.124,114.647,115.084,20125.0
2024-05-27 21:00:00+00:00,115.052,115.218,114.944,115.2,39813.0
2024-05-28 21:00:00+00:00,115.161,115.292,114.811,114.938,45248.0
2024-05-29 21:00:00+00:00,114.924,114.944,114.079,114.63,61609.0
2024-05-30 21:00:00+00:00,114.631,115.492,114.432,115.422,65676.0
2024-06-02 21:00:00+00:00,115.314,115.548,114.298,114.534,62191.0
2024-06-03 21:00:00+00:00,114.502,114.801,112.962,113.261,85028.0
2024-06-04 21:00:00+00:00,113.244,114.292,113.174,113.998,69211.0
2024-06-05 21:00:00+00:00,113.984,114.24,113.652,113.848,61699.0
2024-06-06 21:00:00+00:00,113.834,114.392,113.445,113.882,68820.0
2024-06-09 21:00:00+00:00,113.929,114.204,113.778,114.152,44667.0
2024-06-10 21:00:00+00:00,114.138,114.376,113.868,114.223,46987.0
2024-06-11 21:00:00+00:00,114.202,114.498,113.706,114.208,75913.0
2024-06-12 21:00:00+00:00,114.195,114.542,113.903,114.285,60028.0
2024-06-13 21:00:00+00:00,114.266,115.112,114.002,114.616,81254.0
2024-06-16 21:00:00+00:00,114.577,114.957,114.282,114.935,41760.0
2024-06-17 21:00:00+00:00,114.909,115.188,114.685,115.073,43858.0
2024-06-18 21:00:00+00:00,115.091,115.364,114.843,115.346,21224.0
2024-06-19 21:00:00+00:00,115.322,116.164,115.23,116.111,38340.0
2024-06-20 21:00:00+00:00,116.118,116.733,115.842,116.719,40368.0
2024-06-23 21:00:00+00:00,116.692,117.002,116.07,116.88,38482.0
2024-06-24 21:00:00+00:00,116.884,117.088,116.542,116.914,37323.0
2024-06-25 21:00:00+00:00,116.939,117.417,116.852,117.376,41381.0
2024-06-26 21:00:00+00:00,117.376,117.452,117.021,117.342,45169.0
2024-06-27 21:00:00+00:00,117.336,117.744,117.019,117.619,60310.0
2024-06-30 21:00:00+00:00,117.594,117.884,117.472,117.56,41707.0
2024-07-01 21:00:00+00:00,117.573,118.137,117.498,118.052,42854.0
2024-07-02 21:00:00+00:00,118.032,118.638,118.0,118.554,42732.0
2024-07-03 21:00:00+00:00,118.518,118.58,118.168,118.465,28455.0
2024-07-04 21:00:00+00:00,118.496,118.552,117.733,117.876,57045.0
2024-07-07 21:00:00+00:00,117.822,118.152,117.504,117.968,39058.0
2024-07-08 21:00:00+00:00,117.941,118.4,117.897,118.308,37810.0
2024-07-09 21:00:00+00:00,118.312,118.864,118.278,118.734,30989.0
2024-07-10 21:00:00+00:00,118.69,118.775,115.728,116.564,78057.0
2024-07-11 21:00:00+00:00,116.544,116.966,115.469,115.801,110314.0
2024-07-14 21:00:00+00:00,115.892,116.058,115.063,115.558,47798.0
2024-07-15 21:00:00+00:00,115.533,116.014,115.484,115.858,47518.0
2024-07-16 21:00:00+00:00,115.814,115.938,114.012,114.172,70764.0
2024-07-17 21:00:00+00:00,114.136,114.852,113.58,114.818,95919.0
2024-07-18 21:00:00+00:00,114.816,115.178,114.514,114.716,56099.0
2024-07-21 21:00:00+00:00,114.742,114.852,113.756,114.166,62032.0
2024-07-22 21:00:00+00:00,114.119,114.204,112.852,112.896,61782.0
2024-07-23 21:00:00+00:00,112.866,113.174,110.952,111.456,87425.0
2024-07-24 21:00:00+00:00,111.456,111.768,109.9,111.336,140488.0
2024-07-25 21:00:00+00:00,111.359,111.986,110.756,111.138,94248.0
2024-07-28 21:00:00+00:00,111.13,111.617,110.726,111.196,82718.0
2024-07-29 21:00:00+00:00,111.165,112.1,110.222,110.291,83154.0
2024-07-30 21:00:00+00:00,110.323,111.162,108.35,108.613,177375.0
2024-07-31 21:00:00+00:00,108.62,109.228,107.558,107.64,155599.0
2024-08-01 21:00:00+00:00,107.616,107.984,105.608,105.628,155387.0
2024-08-04 21:00:00+00:00,105.544,105.694,101.66,104.297,272910.0
2024-08-05 21:00:00+00:00,104.302,105.998,103.97,104.696,198479.0
2024-08-06 21:00:00+00:00,104.704,107.602,104.7,106.654,170916.0
2024-08-07 21:00:00+00:00,106.614,107.36,105.8,107.247,144611.0
2024-08-08 21:00:00+00:00,107.24,107.621,106.558,106.801,99698.0
