datetime,open,high,low,close,volume
2020-07-01 21:00:00+00:00,69.595,70.269,69.529,69.99,106042.0
2020-07-02 21:00:00+00:00,69.978,70.299,69.914,70.243,77051.0
2020-07-05 21:00:00+00:00,70.142,70.67,70.103,70.386,86338.0
2020-07-06 21:00:00+00:00,70.334,70.715,70.219,70.386,98205.0
2020-07-07 21:00:00+00:00,70.406,70.622,70.234,70.514,104383.0
2020-07-08 21:00:00+00:00,70.536,70.716,70.3,70.432,121847.0
2020-07-09 21:00:00+00:00,70.444,70.483,69.978,70.286,112621.0
2020-07-12 21:00:00+00:00,70.282,70.712,70.127,70.17,100787.0
2020-07-13 21:00:00+00:00,70.159,70.212,69.818,70.04,130837.0
2020-07-14 21:00:00+00:00,70.033,70.409,70.018,70.266,96738.0
2020-07-15 21:00:00+00:00,70.27,70.359,70.028,70.11,97060.0
2020-07-16 21:00:00+00:00,70.105,70.293,70.03,70.17,66437.0
2020-07-19 21:00:00+00:00,70.238,70.584,70.106,70.546,66591.0
2020-07-20 21:00:00+00:00,70.496,71.022,70.379,70.938,78517.0
2020-07-21 21:00:00+00:00,70.938,71.594,70.886,71.392,90011.0
2020-07-22 21:00:00+00:00,71.409,71.676,70.772,70.903,83858.0
2020-07-23 21:00:00+00:00,70.89,70.922,70.04,70.494,115084.0
2020-07-26 21:00:00+00:00,70.49,70.552,70.192,70.438,99845.0
2020-07-27 21:00:00+00:00,70.466,70.58,69.83,69.995,102485.0
2020-07-28 21:00:00+00:00,70.005,70.092,69.79,69.97,97238.0
2020-07-29 21:00:00+00:00,70.018,70.202,69.552,70.166,102643.0
2020-07-30 21:00:00+00:00,70.14,70.494,69.666,70.188,151347.0
2020-08-02 21:00:00+00:00,70.177,70.432,69.86,70.06,113854.0
2020-08-03 21:00:00+00:00,70.034,70.298,69.858,70.008,78103.0
2020-08-04 21:00:00+00:00,70.045,70.488,69.936,70.196,84958.0
2020-08-05 21:00:00+00:00,70.172,70.603,69.954,70.59,90723.0
2020-08-06 21:00:00+00:00,70.586,70.618,69.844,69.898,93228.0
2020-08-09 21:00:00+00:00,69.999,70.04,69.704,69.842,64109.0
2020-08-10 21:00:00+00:00,69.846,70.302,69.788,70.036,98422.0
2020-08-11 21:00:00+00:00,70.056,70.53,69.598,70.332,110279.0
2020-08-12 21:00:00+00:00,70.294,70.438,69.91,70.008,90893.0
2020-08-13 21:00:00+00:00,70.012,70.092,69.657,69.731,80314.0
2020-08-16 21:00:00+00:00,69.791,69.874,69.296,69.526,84917.0
2020-08-17 21:00:00+00:00,69.526,69.68,69.01,69.572,108400.0
2020-08-18 21:00:00+00:00,69.612,70.054,69.438,69.591,129649.0
2020-08-19 21:00:00+00:00,69.593,69.692,68.758,69.142,132925.0
2020-08-20 21:00:00+00:00,69.142,69.276,68.824,69.2,120414.0
2020-08-23 21:00:00+00:00,69.13,69.402,69.063,69.17,93426.0
2020-08-24 21:00:00+00:00,69.168,69.737,69.072,69.662,104286.0
2020-08-25 21:00:00+00:00,69.654,70.194,69.604,70.174,99739.0
2020-08-26 21:00:00+00:00,70.138,70.828,70.098,70.746,167371.0
2020-08-27 21:00:00+00:00,70.742,71.255,70.512,71.046,158741.0
2020-08-30 21:00:00+00:00,70.977,71.713,70.89,71.31,127199.0
2020-08-31 21:00:00+00:00,71.313,71.866,71.248,71.626,136708.0
2020-09-01 21:00:00+00:00,71.626,71.979,71.571,71.884,112785.0
2020-09-02 21:00:00+00:00,71.894,71.958,71.006,71.274,122015.0
2020-09-03 21:00:00+00:00,71.275,71.526,70.891,71.409,128872.0
2020-09-06 21:00:00+00:00,71.403,71.45,71.091,71.123,65174.0
2020-09-07 21:00:00+00:00,71.118,71.248,70.112,70.183,99579.0
2020-09-08 21:00:00+00:00,70.184,71.032,69.87,70.974,110598.0
2020-09-09 21:00:00+00:00,70.953,71.18,70.466,70.59,108450.0
2020-09-10 21:00:00+00:00,70.59,71.1,70.51,70.788,86884.0
2020-09-13 21:00:00+00:00,70.715,71.078,70.687,70.85,62291.0
2020-09-14 21:00:00+00:00,70.852,71.224,70.642,70.792,71051.0
2020-09-15 21:00:00+00:00,70.792,71.014,70.499,70.654,103183.0
2020-09-16 21:00:00+00:00,70.657,70.771,70.042,70.764,95055.0
2020-09-17 21:00:00+00:00,70.764,71.203,70.513,70.694,76012.0
2020-09-20 21:00:00+00:00,70.759,70.788,69.563,69.77,91706.0
2020-09-21 21:00:00+00:00,69.772,69.862,69.474,69.582,98526.0
2020-09-22 21:00:00+00:00,69.588,69.9,68.907,69.092,104455.0
2020-09-23 21:00:00+00:00,69.03,69.157,68.636,69.034,102379.0
2020-09-24 21:00:00+00:00,69.017,69.42,68.955,69.104,86158.0
2020-09-27 21:00:00+00:00,69.05,69.265,68.899,69.17,74540.0
2020-09-28 21:00:00+00:00,69.166,69.776,69.118,69.602,74655.0
2020-09-29 21:00:00+00:00,69.603,69.926,69.33,69.814,98171.0
2020-09-30 21:00:00+00:00,69.796,70.252,69.735,70.171,92603.0
2020-10-01 21:00:00+00:00,70.178,70.255,69.551,69.907,119738.0
2020-10-04 21:00:00+00:00,69.94,70.276,69.921,70.269,66603.0
2020-10-05 21:00:00+00:00,70.27,70.36,69.538,69.598,94211.0
2020-10-06 21:00:00+00:00,69.6,69.954,69.471,69.716,73602.0
2020-10-07 21:00:00+00:00,69.732,69.93,69.414,69.737,68472.0
2020-10-08 21:00:00+00:00,69.719,70.512,69.719,70.45,64765.0
2020-10-11 21:00:00+00:00,70.408,70.462,69.956,70.039,56851.0
2020-10-12 21:00:00+00:00,70.038,70.358,69.808,70.146,79228.0
2020-10-13 21:00:00+00:00,70.15,70.356,69.924,70.007,73433.0
2020-10-14 21:00:00+00:00,70.008,70.144,69.216,69.573,103713.0
2020-10-15 21:00:00+00:00,69.578,69.718,69.314,69.642,90746.0
2020-10-18 21:00:00+00:00,69.693,70.024,69.572,69.661,80705.0
2020-10-19 21:00:00+00:00,69.661,69.674,69.254,69.432,90363.0
2020-10-20 21:00:00+00:00,69.432,69.762,69.349,69.586,98365.0
2020-10-21 21:00:00+00:00,69.59,70.104,69.4,69.996,92350.0
2020-10-22 21:00:00+00:00,69.995,70.158,69.704,70.06,92410.0
2020-10-25 21:00:00+00:00,70.005,70.282,69.894,70.01,90702.0
2020-10-26 21:00:00+00:00,70.01,70.232,69.918,70.07,73122.0
2020-10-27 21:00:00+00:00,70.068,70.099,69.154,69.236,115925.0
2020-10-28 21:00:00+00:00,69.234,69.524,68.972,69.34,116622.0
2020-10-29 21:00:00+00:00,69.34,69.698,68.873,69.186,148429.0
2020-11-01 22:00:00+00:00,69.12,69.53,68.94,69.46,113387.0
2020-11-02 22:00:00+00:00,69.457,70.249,69.356,69.955,135344.0
2020-11-03 22:00:00+00:00,70.101,70.482,69.436,69.959,327161.0
2020-11-04 22:00:00+00:00,69.965,70.26,69.704,70.024,198429.0
2020-11-05 22:00:00+00:00,70.015,70.394,69.9,70.021,175241.0
2020-11-08 22:00:00+00:00,70.158,72.088,70.025,71.911,224555.0
2020-11-09 22:00:00+00:00,71.901,72.069,71.56,71.948,166097.0
2020-11-10 22:00:00+00:00,71.949,72.726,71.614,72.554,135493.0
2020-11-11 22:00:00+00:00,72.552,72.792,71.838,71.914,126453.0
2020-11-12 22:00:00+00:00,71.914,71.988,71.482,71.656,105919.0
2020-11-15 22:00:00+00:00,71.7,72.309,71.599,72.21,107680.0
2020-11-16 22:00:00+00:00,72.2,72.275,71.604,71.8,86507.0
2020-11-17 22:00:00+00:00,71.807,72.12,71.576,71.89,96422.0
2020-11-18 22:00:00+00:00,71.857,71.919,71.524,71.731,105387.0
2020-11-19 22:00:00+00:00,71.757,72.168,71.679,71.977,89906.0
2020-11-22 22:00:00+00:00,71.918,72.416,71.9,72.322,97615.0
2020-11-23 22:00:00+00:00,72.364,73.084,72.286,72.858,103809.0
2020-11-24 22:00:00+00:00,72.854,73.244,72.736,73.192,96286.0
2020-11-25 22:00:00+00:00,73.194,73.28,72.91,73.043,63025.0
2020-11-26 22:00:00+00:00,73.048,73.236,72.89,73.148,65004.0
2020-11-29 22:00:00+00:00,73.187,73.464,72.963,73.184,97033.0
2020-11-30 22:00:00+00:00,73.179,73.832,73.131,73.706,89791.0
2020-12-01 22:00:00+00:00,73.734,74.039,73.536,73.836,100922.0
2020-12-02 22:00:00+00:00,73.823,73.897,73.384,73.502,99934.0
2020-12-03 22:00:00+00:00,73.495,73.546,73.146,73.366,108962.0
2020-12-06 22:00:00+00:00,73.332,73.471,73.076,73.293,97378.0
2020-12-07 22:00:00+00:00,73.297,73.424,73.107,73.346,101722.0
2020-12-08 22:00:00+00:00,73.346,73.848,73.124,73.169,101624.0
2020-12-09 22:00:00+00:00,73.212,74.0,73.096,74.0,124265.0
2020-12-10 22:00:00+00:00,73.996,74.012,73.526,73.711,107005.0
2020-12-13 22:00:00+00:00,73.864,73.894,73.633,73.685,98565.0
2020-12-14 22:00:00+00:00,73.685,73.78,73.329,73.478,86509.0
2020-12-15 22:00:00+00:00,73.475,73.636,73.214,73.578,110947.0
2020-12-16 22:00:00+00:00,73.583,73.904,73.464,73.699,104934.0
2020-12-17 22:00:00+00:00,73.686,73.883,73.54,73.743,105671.0
2020-12-20 22:00:00+00:00,73.672,73.703,72.722,73.386,170616.0
2020-12-21 22:00:00+00:00,73.381,73.478,72.812,72.98,124164.0
2020-12-22 22:00:00+00:00,72.986,73.573,72.845,73.534,114048.0
2020-12-23 22:00:00+00:00,73.502,73.81,73.428,73.606,69878.0
2020-12-24 22:00:00+00:00,73.589,73.589,73.589,73.589,1.0
2020-12-27 22:00:00+00:00,73.59,73.863,73.528,73.678,92738.0
2020-12-28 22:00:00+00:00,73.707,74.246,73.616,74.106,79836.0
2020-12-29 22:00:00+00:00,74.098,74.474,73.979,74.31,95046.0
2020-12-30 22:00:00+00:00,74.315,74.63,74.187,74.208,89676.0
2021-01-03 22:00:00+00:00,74.172,74.356,73.8,73.973,141463.0
2021-01-04 22:00:00+00:00,73.981,74.532,73.918,74.48,142465.0
2021-01-05 22:00:00+00:00,74.464,75.292,74.415,75.211,192702.0
2021-01-06 22:00:00+00:00,75.205,75.424,74.978,75.288,156187.0
2021-01-07 22:00:00+00:00,75.283,75.582,74.934,75.235,178143.0
2021-01-10 22:00:00+00:00,75.167,75.195,74.602,74.676,141012.0
2021-01-11 22:00:00+00:00,74.679,75.034,74.626,74.898,132691.0
2021-01-12 22:00:00+00:00,74.994,75.016,74.492,74.57,121816.0
2021-01-13 22:00:00+00:00,74.572,75.044,74.552,74.97,125163.0
2021-01-14 22:00:00+00:00,74.901,74.998,73.878,74.065,124499.0
2021-01-17 22:00:00+00:00,74.151,74.158,73.654,73.736,99166.0
2021-01-18 22:00:00+00:00,73.717,74.295,73.676,74.012,114445.0
2021-01-19 22:00:00+00:00,74.018,74.27,73.903,74.251,110530.0
2021-01-20 22:00:00+00:00,74.25,74.737,74.242,74.687,120198.0
2021-01-21 22:00:00+00:00,74.684,74.798,74.364,74.532,114864.0
2021-01-24 22:00:00+00:00,74.524,74.91,74.449,74.738,110776.0
2021-01-25 22:00:00+00:00,74.713,75.125,74.376,74.979,92999.0
2021-01-26 22:00:00+00:00,75.026,75.092,74.45,74.525,137480.0
2021-01-27 22:00:00+00:00,74.608,74.984,74.128,74.759,136651.0
2021-01-28 22:00:00+00:00,74.764,75.65,74.717,75.221,161670.0
2021-01-31 22:00:00+00:00,74.993,75.406,74.924,75.1,140968.0
2021-02-01 22:00:00+00:00,75.1,75.562,74.994,75.504,117613.0
2021-02-02 22:00:00+00:00,75.47,75.865,75.432,75.715,108596.0
2021-02-03 22:00:00+00:00,75.685,75.858,75.39,75.536,103926.0
2021-02-04 22:00:00+00:00,75.482,75.95,75.322,75.844,113012.0
2021-02-07 22:00:00+00:00,75.746,76.126,75.746,75.998,106917.0
2021-02-08 22:00:00+00:00,75.978,76.138,75.539,75.74,120084.0
2021-02-09 22:00:00+00:00,75.735,75.758,75.37,75.464,123782.0
2021-02-10 22:00:00+00:00,75.484,75.914,75.358,75.701,82468.0
2021-02-11 22:00:00+00:00,75.718,75.868,75.416,75.758,84911.0
2021-02-14 22:00:00+00:00,75.6,76.298,75.599,76.166,82852.0
2021-02-15 22:00:00+00:00,76.17,76.726,76.116,76.446,114759.0
2021-02-16 22:00:00+00:00,76.453,76.516,75.796,76.106,129759.0
2021-02-17 22:00:00+00:00,76.142,76.348,75.988,76.309,122229.0
2021-02-18 22:00:00+00:00,76.304,77.224,76.14,76.919,120294.0
2021-02-21 22:00:00+00:00,76.842,77.421,76.842,77.008,135259.0
2021-02-22 22:00:00+00:00,76.986,77.355,76.792,77.288,129537.0
2021-02-23 22:00:00+00:00,77.234,78.908,77.077,78.768,171017.0
2021-02-24 22:00:00+00:00,78.764,79.215,78.162,78.296,213932.0
2021-02-25 22:00:00+00:00,78.302,78.497,76.981,77.08,267911.0
2021-02-28 22:00:00+00:00,77.132,77.727,77.054,77.564,158349.0
2021-03-01 22:00:00+00:00,77.538,77.974,77.065,77.8,154708.0
2021-03-02 22:00:00+00:00,77.699,78.072,77.501,77.554,146047.0
2021-03-03 22:00:00+00:00,77.539,78.216,77.374,77.626,179117.0
2021-03-04 22:00:00+00:00,77.633,77.752,77.12,77.59,209364.0
2021-03-07 22:00:00+00:00,77.666,77.996,77.148,77.576,158923.0
2021-03-08 22:00:00+00:00,77.705,78.053,77.421,77.844,158812.0
2021-03-09 22:00:00+00:00,77.661,78.028,77.654,77.996,147886.0
2021-03-10 22:00:00+00:00,77.998,78.613,77.676,78.436,134806.0
2021-03-11 22:00:00+00:00,78.408,78.608,78.028,78.235,143125.0
2021-03-14 21:00:00+00:00,78.212,78.672,78.192,78.59,112356.0
2021-03-15 21:00:00+00:00,78.469,78.676,78.2,78.38,111353.0
2021-03-16 21:00:00+00:00,78.333,79.048,78.146,78.792,121425.0
2021-03-17 21:00:00+00:00,78.841,79.143,77.926,78.032,159248.0
2021-03-18 21:00:00+00:00,78.062,78.252,77.834,78.013,139457.0
2021-03-21 21:00:00+00:00,77.959,78.118,77.488,77.951,94954.0
2021-03-22 21:00:00+00:00,77.962,78.008,75.93,76.003,115050.0
2021-03-23 21:00:00+00:00,76.037,76.234,75.634,75.7,100011.0
2021-03-24 21:00:00+00:00,75.713,76.218,75.672,75.902,110358.0
2021-03-25 21:00:00+00:00,75.878,76.802,75.87,76.778,97027.0
2021-03-28 21:00:00+00:00,76.778,77.008,76.334,76.858,94183.0
2021-03-29 21:00:00+00:00,76.84,77.354,76.81,77.06,96566.0
2021-03-30 21:00:00+00:00,77.056,77.72,77.025,77.328,98683.0
2021-03-31 21:00:00+00:00,77.35,77.726,76.911,77.627,87855.0
2021-04-01 21:00:00+00:00,77.623,77.938,77.549,77.814,61407.0
2021-04-04 21:00:00+00:00,77.79,77.956,77.634,77.783,64784.0
2021-04-05 21:00:00+00:00,77.811,77.941,77.15,77.456,92178.0
2021-04-06 21:00:00+00:00,77.464,77.588,76.86,77.048,102959.0
2021-04-07 21:00:00+00:00,77.028,77.168,76.816,77.124,95309.0
2021-04-08 21:00:00+00:00,77.066,77.41,76.704,77.108,94872.0
2021-04-11 21:00:00+00:00,77.15,77.269,76.798,76.904,85376.0
2021-04-12 21:00:00+00:00,76.9,76.994,76.663,76.944,100969.0
2021-04-13 21:00:00+00:00,76.924,77.902,76.724,77.81,103104.0
2021-04-14 21:00:00+00:00,77.803,78.128,77.708,77.982,92615.0
2021-04-15 21:00:00+00:00,77.977,78.056,77.601,77.742,85690.0
2021-04-18 21:00:00+00:00,77.521,77.848,77.406,77.699,101721.0
2021-04-19 21:00:00+00:00,77.707,78.379,77.471,77.55,104843.0
2021-04-20 21:00:00+00:00,77.569,78.046,77.362,77.904,93762.0
2021-04-21 21:00:00+00:00,77.948,77.948,77.246,77.397,105717.0
2021-04-22 21:00:00+00:00,77.348,77.73,77.192,77.653,91630.0
2021-04-25 21:00:00+00:00,77.626,78.312,77.549,78.219,91444.0
2021-04-26 21:00:00+00:00,78.212,78.415,77.976,78.35,86441.0
2021-04-27 21:00:00+00:00,78.314,78.955,78.248,78.802,105714.0
2021-04-28 21:00:00+00:00,78.808,79.168,78.654,78.891,90203.0
2021-04-29 21:00:00+00:00,78.921,79.04,78.178,78.317,96332.0
2021-05-02 21:00:00+00:00,78.456,78.691,78.287,78.513,76921.0
2021-05-03 21:00:00+00:00,78.473,78.614,77.708,78.098,121042.0
2021-05-04 21:00:00+00:00,78.114,78.823,78.073,78.8,94204.0
2021-05-05 21:00:00+00:00,78.808,79.041,78.56,78.917,116109.0
2021-05-06 21:00:00+00:00,78.911,79.198,78.592,79.018,122607.0
2021-05-09 21:00:00+00:00,79.164,79.423,78.879,79.044,102392.0
2021-05-10 21:00:00+00:00,79.051,79.318,78.69,79.022,119854.0
2021-05-11 21:00:00+00:00,79.056,79.064,78.368,78.51,138380.0
2021-05-12 21:00:00+00:00,78.482,78.816,78.224,78.638,123411.0
2021-05-13 21:00:00+00:00,78.488,79.355,78.488,79.276,93475.0
2021-05-16 21:00:00+00:00,79.108,79.282,78.458,78.727,84028.0
2021-05-17 21:00:00+00:00,78.722,79.196,78.653,78.877,82961.0
2021-05-18 21:00:00+00:00,78.911,78.97,77.928,78.312,123261.0
2021-05-19 21:00:00+00:00,78.312,78.51,78.116,78.386,90269.0
2021-05-20 21:00:00+00:00,78.307,78.505,77.98,78.183,86928.0
2021-05-23 21:00:00+00:00,78.21,78.527,77.98,78.496,81907.0
2021-05-24 21:00:00+00:00,78.363,78.963,78.353,78.63,102713.0
2021-05-25 21:00:00+00:00,78.645,79.638,78.566,79.464,113971.0
2021-05-26 21:00:00+00:00,79.453,80.185,79.316,80.116,105381.0
2021-05-27 21:00:00+00:00,80.085,80.134,79.454,79.611,111360.0
2021-05-30 21:00:00+00:00,79.696,79.815,79.424,79.694,69694.0
2021-05-31 21:00:00+00:00,79.683,79.794,79.296,79.453,96934.0
2021-06-01 21:00:00+00:00,79.444,79.71,79.206,79.294,90474.0
2021-06-02 21:00:00+00:00,79.304,79.396,78.573,78.823,101470.0
2021-06-03 21:00:00+00:00,78.79,79.018,78.656,78.993,100106.0
2021-06-06 21:00:00+00:00,78.979,79.138,78.788,78.952,74029.0
2021-06-07 21:00:00+00:00,78.983,79.104,78.68,78.792,77520.0
2021-06-08 21:00:00+00:00,78.799,78.881,78.578,78.7,73401.0
2021-06-09 21:00:00+00:00,78.702,78.99,78.516,78.654,98088.0
2021-06-10 21:00:00+00:00,78.69,78.882,78.086,78.183,85552.0
2021-06-13 21:00:00+00:00,78.242,78.666,78.17,78.622,74895.0
2021-06-14 21:00:00+00:00,78.644,78.812,78.262,78.384,84202.0
2021-06-15 21:00:00+00:00,78.406,78.68,77.868,78.06,123131.0
2021-06-16 21:00:00+00:00,78.032,78.606,77.062,77.249,143291.0
2021-06-17 21:00:00+00:00,77.203,77.411,76.342,76.468,136667.0
2021-06-20 21:00:00+00:00,76.468,77.188,76.222,77.088,132305.0
2021-06-21 21:00:00+00:00,76.994,77.82,76.859,77.726,97768.0
2021-06-22 21:00:00+00:00,77.725,78.304,77.532,78.208,95814.0
2021-06-23 21:00:00+00:00,78.176,78.362,78.11,78.289,95778.0
2021-06-24 21:00:00+00:00,78.266,78.48,78.228,78.292,82648.0
2021-06-27 21:00:00+00:00,78.343,78.461,77.82,77.876,82951.0
2021-06-28 21:00:00+00:00,77.902,77.99,77.154,77.303,91739.0
2021-06-29 21:00:00+00:00,77.234,77.664,77.07,77.634,100441.0
2021-06-30 21:00:00+00:00,77.638,78.084,77.509,77.746,93783.0
2021-07-01 21:00:00+00:00,77.759,78.132,77.504,78.01,102617.0
2021-07-04 21:00:00+00:00,77.986,78.223,77.722,77.986,92005.0
2021-07-05 21:00:00+00:00,77.96,78.77,77.33,77.55,119332.0
2021-07-06 21:00:00+00:00,77.576,78.117,77.386,77.614,117993.0
2021-07-07 21:00:00+00:00,77.714,77.716,75.974,76.274,155887.0
2021-07-08 21:00:00+00:00,76.37,77.172,75.99,77.014,113559.0
2021-07-11 21:00:00+00:00,77.153,77.256,76.512,77.059,86183.0
2021-07-12 21:00:00+00:00,77.059,77.376,76.438,76.854,101993.0
2021-07-13 21:00:00+00:00,76.866,77.66,76.742,77.393,111615.0
2021-07-14 21:00:00+00:00,77.338,77.469,76.54,76.71,112761.0
2021-07-15 21:00:00+00:00,76.727,77.405,76.637,77.042,109742.0
2021-07-18 21:00:00+00:00,77.074,77.108,75.646,75.993,150608.0
2021-07-19 21:00:00+00:00,75.992,76.186,75.272,75.993,129995.0
2021-07-20 21:00:00+00:00,76.014,76.944,75.741,76.873,110185.0
2021-07-21 21:00:00+00:00,76.888,76.94,76.513,76.832,100547.0
2021-07-22 21:00:00+00:00,76.754,77.29,76.68,77.078,86444.0
2021-07-25 21:00:00+00:00,77.064,77.312,76.554,77.281,99960.0
2021-07-26 21:00:00+00:00,77.25,77.296,76.212,76.386,123168.0
2021-07-27 21:00:00+00:00,76.298,76.574,76.1,76.461,146787.0
2021-07-28 21:00:00+00:00,76.409,76.886,76.245,76.76,106121.0
2021-07-29 21:00:00+00:00,76.734,76.881,76.384,76.463,104802.0
2021-08-01 21:00:00+00:00,76.451,76.628,76.056,76.202,100372.0
2021-08-02 21:00:00+00:00,76.313,76.646,76.04,76.516,112443.0
2021-08-03 21:00:00+00:00,76.534,77.306,76.518,77.17,117215.0
2021-08-04 21:00:00+00:00,77.171,77.566,77.088,77.477,99623.0
2021-08-05 21:00:00+00:00,77.487,77.716,77.222,77.278,103612.0
2021-08-08 21:00:00+00:00,77.329,77.404,76.979,77.144,97652.0
2021-08-09 21:00:00+00:00,77.176,77.524,76.892,77.495,85895.0
2021-08-10 21:00:00+00:00,77.455,77.935,77.418,77.782,96480.0
2021-08-11 21:00:00+00:00,77.768,77.795,77.224,77.336,71473.0
2021-08-12 21:00:00+00:00,77.34,77.482,77.11,77.194,66268.0
2021-08-15 21:00:00+00:00,77.27,77.288,76.535,76.698,81943.0
2021-08-16 21:00:00+00:00,76.744,76.846,75.378,75.834,109136.0
2021-08-17 21:00:00+00:00,75.833,76.17,75.217,75.58,116515.0
2021-08-18 21:00:00+00:00,75.692,75.714,74.566,74.976,143321.0
2021-08-19 21:00:00+00:00,74.956,75.161,74.592,74.94,101132.0
2021-08-22 21:00:00+00:00,74.887,75.856,74.887,75.588,93294.0
2021-08-23 21:00:00+00:00,75.582,76.366,75.502,76.288,84082.0
2021-08-24 21:00:00+00:00,76.17,76.828,76.074,76.702,86205.0
2021-08-25 21:00:00+00:00,76.73,76.789,76.373,76.502,91727.0
2021-08-26 21:00:00+00:00,76.476,77.076,76.254,77.014,97068.0
2021-08-29 21:00:00+00:00,76.876,77.072,76.709,76.938,61629.0
2021-08-30 21:00:00+00:00,76.931,77.684,76.895,77.522,106170.0
2021-08-31 21:00:00+00:00,77.498,78.013,77.472,77.786,98334.0
2021-09-01 21:00:00+00:00,77.758,78.316,77.596,78.139,76996.0
2021-09-02 21:00:00+00:00,78.197,78.654,78.078,78.458,104482.0
2021-09-05 21:00:00+00:00,78.545,78.631,78.29,78.382,82663.0
2021-09-06 21:00:00+00:00,78.378,78.528,78.08,78.305,99762.0
2021-09-07 21:00:00+00:00,78.281,78.454,77.992,78.292,105409.0
2021-09-08 21:00:00+00:00,78.274,78.368,77.895,77.937,109406.0
2021-09-09 21:00:00+00:00,78.002,78.644,77.793,78.171,104424.0
2021-09-12 21:00:00+00:00,78.224,78.396,78.06,78.314,91285.0
2021-09-13 21:00:00+00:00,78.308,78.62,77.635,77.859,116243.0
2021-09-14 21:00:00+00:00,77.839,77.888,77.388,77.72,99584.0
2021-09-15 21:00:00+00:00,77.718,78.062,77.394,77.602,110399.0
2021-09-16 21:00:00+00:00,77.542,77.929,77.252,77.381,106180.0
2021-09-19 21:00:00+00:00,77.332,77.483,76.697,76.898,131569.0
2021-09-20 21:00:00+00:00,76.883,77.33,76.368,76.517,124186.0
2021-09-21 21:00:00+00:00,76.529,77.291,76.338,76.911,143756.0
2021-09-22 21:00:00+00:00,76.928,78.127,76.7,77.981,119124.0
2021-09-23 21:00:00+00:00,78.043,78.158,77.465,77.652,106008.0
2021-09-26 21:00:00+00:00,77.574,77.939,77.548,77.886,112260.0
2021-09-27 21:00:00+00:00,77.816,78.155,77.382,77.595,154609.0
2021-09-28 21:00:00+00:00,77.592,77.66,76.774,76.893,147501.0
2021-09-29 21:00:00+00:00,76.904,77.228,76.684,76.781,156029.0
2021-09-30 21:00:00+00:00,76.808,77.204,76.438,77.092,158436.0
2021-10-03 21:00:00+00:00,76.961,77.615,76.867,77.238,141972.0
2021-10-04 21:00:00+00:00,77.217,77.73,76.986,77.637,116547.0
2021-10-05 21:00:00+00:00,77.634,77.911,76.664,77.03,158261.0
2021-10-06 21:00:00+00:00,77.031,77.442,76.941,77.336,108622.0
2021-10-07 21:00:00+00:00,77.286,77.867,77.286,77.78,134912.0
2021-10-10 21:00:00+00:00,77.654,78.918,77.614,78.644,103918.0
2021-10-11 21:00:00+00:00,78.676,79.082,78.373,78.738,132732.0
2021-10-12 21:00:00+00:00,78.724,79.012,78.535,78.86,130080.0
2021-10-13 21:00:00+00:00,78.835,80.032,78.82,79.986,98395.0
2021-10-14 21:00:00+00:00,79.941,80.868,79.914,80.83,120641.0
2021-10-17 21:00:00+00:00,80.803,81.226,80.556,80.986,124027.0
2021-10-18 21:00:00+00:00,80.986,81.964,80.954,81.829,107352.0
2021-10-19 21:00:00+00:00,81.808,82.392,81.74,82.326,111115.0
2021-10-20 21:00:00+00:00,82.329,82.521,81.269,81.588,122794.0
2021-10-21 21:00:00+00:00,81.466,81.93,80.998,81.216,134857.0
2021-10-24 21:00:00+00:00,81.18,81.594,81.006,81.466,107822.0
2021-10-25 21:00:00+00:00,81.444,82.106,81.388,81.757,99373.0
2021-10-26 21:00:00+00:00,81.772,81.924,81.006,81.584,132463.0
2021-10-27 21:00:00+00:00,81.648,81.824,81.33,81.78,138044.0
2021-10-28 21:00:00+00:00,81.764,81.856,81.251,81.763,136549.0
2021-10-31 21:00:00+00:00,81.71,82.212,81.592,81.912,101525.0
2021-11-01 21:00:00+00:00,81.891,81.971,80.79,81.046,108625.0
2021-11-02 21:00:00+00:00,81.058,81.772,80.958,81.6,132614.0
2021-11-03 21:00:00+00:00,81.591,81.887,80.638,80.79,124132.0
2021-11-04 21:00:00+00:00,80.802,80.942,80.434,80.742,128188.0
2021-11-07 22:00:00+00:00,80.618,81.343,80.608,81.138,32373.0
2021-11-08 22:00:00+00:00,81.134,81.189,80.313,80.496,41374.0
2021-11-09 22:00:00+00:00,80.488,80.864,80.122,80.428,50595.0
2021-11-10 22:00:00+00:00,80.424,80.588,79.972,80.12,28321.0
2021-11-11 22:00:00+00:00,80.122,80.303,79.94,80.242,30680.0
2021-11-14 22:00:00+00:00,80.211,80.588,80.117,80.424,28767.0
2021-11-15 22:00:00+00:00,80.4,80.666,80.118,80.289,35377.0
2021-11-16 22:00:00+00:00,80.276,80.629,79.782,79.872,38947.0
2021-11-17 22:00:00+00:00,79.848,80.535,79.768,80.52,39842.0
2021-11-18 22:00:00+00:00,80.501,80.569,79.527,79.82,58702.0
2021-11-21 22:00:00+00:00,79.721,80.182,79.69,79.92,43948.0
2021-11-22 22:00:00+00:00,79.948,80.144,79.392,80.016,54216.0
2021-11-23 22:00:00+00:00,80.036,80.326,79.16,79.348,48483.0
2021-11-24 22:00:00+00:00,79.367,79.544,78.887,79.149,24611.0
2021-11-25 22:00:00+00:00,79.139,79.139,77.029,77.332,91077.0
2021-11-28 22:00:00+00:00,77.722,77.786,77.135,77.48,64337.0
2021-11-29 22:00:00+00:00,77.5,77.779,76.668,77.206,98070.0
